0.005CR-FITTED
  QY = 36.27%
Labels,0,KONGBAI,
488.500,2.88550663E+1,3.74485970E+1,
489.00,2.63142128E+1,3.85760918E+1,
489.500,2.28744125E+1,4.50538445E+1,
490.00,2.39478340E+1,4.16851158E+1,
490.500,2.30668411E+1,3.58786888E+1,
491.00,2.41772594E+1,4.36594162E+1,
491.500,2.95815144E+1,3.89768944E+1,
492.00,3.06069412E+1,3.90814590E+1,
492.500,2.28690014E+1,4.24473381E+1,
493.00,2.13187637E+1,4.61991997E+1,
493.500,2.51702671E+1,4.91705055E+1,
494.00,2.29215431E+1,3.43816261E+1,
494.500,2.69571495E+1,5.69491768E+1,
495.00,1.94957447E+1,3.57101021E+1,
495.500,2.21786404E+1,3.94568787E+1,
496.00,2.56107597E+1,3.53031311E+1,
496.500,2.12733574E+1,4.68674850E+1,
497.00,2.08405018E+1,3.38417778E+1,
497.500,1.65759659E+1,3.73489456E+1,
498.00,1.71930637E+1,4.38110390E+1,
498.500,1.93957386E+1,4.15821686E+1,
499.00,2.66430378E+1,2.71323948E+1,
499.500,2.12830772E+1,3.77383995E+1,
500.00,2.58249798E+1,3.23758240E+1,
500.500,2.99029846E+1,3.42472153E+1,
501.00,2.65128899E+1,3.89505386E+1,
501.500,2.93752403E+1,2.66360512E+1,
502.00,2.26558952E+1,4.41877327E+1,
502.500,2.68458023E+1,4.22830734E+1,
503.00,2.23111973E+1,4.22944031E+1,
503.500,2.53462143E+1,3.33217049E+1,
504.00,2.19294682E+1,3.68332291E+1,
504.500,2.83947144E+1,3.80988846E+1,
505.00,2.73612309E+1,3.65625420E+1,
505.500,1.69471531E+1,3.67300072E+1,
506.00,1.87555103E+1,3.46781654E+1,
506.500,2.30290318E+1,3.00261307E+1,
507.00,2.82749176E+1,4.70066681E+1,
507.500,2.13547211E+1,4.95858231E+1,
508.00,2.80865879E+1,2.97558212E+1,
508.500,2.32670612E+1,3.82211418E+1,
509.00,2.58406830E+1,3.72152710E+1,
509.500,2.05084801E+1,3.91271019E+1,
510.00,1.93638058E+1,3.63737144E+1,
510.500,2.11983166E+1,4.89549561E+1,
511.00,2.80497456E+1,4.28234138E+1,
511.500,1.52989845E+1,3.79765129E+1,
512.00,2.72324314E+1,4.41567421E+1,
512.500,2.58887501E+1,3.44965096E+1,
513.00,2.85739670E+1,3.89784698E+1,
513.500,2.80244102E+1,3.41811409E+1,
514.00,1.75171146E+1,3.92389793E+1,
514.500,1.94794636E+1,3.92919502E+1,
515.00,2.18910141E+1,3.01839485E+1,
515.500,2.40035343E+1,4.21929626E+1,
516.00,2.61032410E+1,4.42632027E+1,
516.500,1.40383568E+1,3.62745781E+1,
517.00,2.30246639E+1,2.74082699E+1,
517.500,2.88076401E+1,3.84698715E+1,
518.00,1.87361870E+1,4.23608704E+1,
518.500,2.86144180E+1,3.62694244E+1,
519.00,2.41098843E+1,3.77166061E+1,
519.500,2.27952900E+1,3.72203712E+1,
520.00,3.00121326E+1,3.80065842E+1,
520.500,2.17248383E+1,3.15180664E+1,
521.00,2.77695980E+1,3.62466393E+1,
521.500,1.98887253E+1,4.15952759E+1,
522.00,2.73510189E+1,3.33201675E+1,
522.500,1.93806019E+1,4.13791542E+1,
523.00,3.37397690E+1,5.10746384E+1,
523.500,1.89081326E+1,3.16595497E+1,
524.00,3.09747238E+1,3.32370644E+1,
524.500,2.43999538E+1,3.52517281E+1,
525.00,2.79554310E+1,4.03344307E+1,
525.500,2.13254128E+1,3.55750275E+1,
526.00,2.96391411E+1,3.64358978E+1,
526.500,2.15512218E+1,4.08366699E+1,
527.00,1.80429134E+1,2.91979065E+1,
527.500,2.30303783E+1,3.82897835E+1,
528.00,2.36881275E+1,3.15175304E+1,
528.500,2.11492558E+1,4.40606728E+1,
529.00,1.98231201E+1,4.09344254E+1,
529.500,2.19086094E+1,2.95933609E+1,
530.00,1.56628866E+1,3.33182640E+1,
530.500,2.35413857E+1,4.27741318E+1,
531.00,2.37192173E+1,2.65337143E+1,
531.500,2.01206913E+1,3.52170486E+1,
532.00,3.04756393E+1,2.97798100E+1,
532.500,2.03879070E+1,3.63884048E+1,
533.00,1.53464127E+1,1.98382530E+1,
533.500,2.57770367E+1,3.89092827E+1,
534.00,2.21968040E+1,3.59531593E+1,
534.500,2.44303761E+1,2.88153477E+1,
535.00,2.15897999E+1,3.25982323E+1,
535.500,2.30988617E+1,3.20757370E+1,
536.00,1.95734768E+1,3.07809677E+1,
536.500,2.33381271E+1,4.49811554E+1,
537.00,3.17005463E+1,3.99876518E+1,
537.500,1.59293022E+1,3.02263527E+1,
538.00,1.90161533E+1,2.49911270E+1,
538.500,1.61519165E+1,4.43294373E+1,
539.00,2.06784649E+1,3.14651680E+1,
539.500,2.23971272E+1,3.23418312E+1,
540.00,1.94907093E+1,2.16548996E+1,
540.500,2.41314430E+1,3.28460655E+1,
541.00,2.11888542E+1,3.68175926E+1,
541.500,1.64871635E+1,3.44555931E+1,
542.00,1.50453539E+1,1.97307320E+1,
542.500,1.19441118E+1,3.88671722E+1,
543.00,9.56684685E+0,2.22847271E+1,
543.500,1.84161072E+1,3.68801155E+1,
544.00,9.62774372E+0,2.98287983E+1,
544.500,1.45344296E+1,2.01657238E+1,
545.00,2.76005402E+1,3.57229538E+1,
545.500,1.46443224E+1,4.31073875E+1,
546.00,2.13334064E+1,3.33943787E+1,
546.500,2.30348759E+1,2.71501446E+1,
547.00,1.48564014E+1,3.45633698E+1,
547.500,1.66129227E+1,2.46956615E+1,
548.00,1.16660490E+1,3.81613350E+1,
548.500,2.00831318E+1,2.93919754E+1,
549.00,1.09654608E+1,2.00553875E+1,
549.500,1.85569134E+1,2.61212158E+1,
550.00,1.52623444E+1,2.80063553E+1,
550.500,2.20426579E+1,2.04757385E+1,
551.00,2.23100796E+1,3.49151955E+1,
551.500,2.14062386E+1,2.92815533E+1,
552.00,1.55511303E+1,2.07068501E+1,
552.500,2.26432800E+1,3.10898418E+1,
553.00,1.65394459E+1,3.83723640E+1,
553.500,1.92963943E+1,3.24519806E+1,
554.00,1.58871584E+1,3.43121300E+1,
554.500,1.68587532E+1,3.00492115E+1,
555.00,8.03158379E+0,3.36634598E+1,
555.500,2.23301334E+1,3.03089352E+1,
556.00,2.16079235E+1,1.61660690E+1,
556.500,1.88828926E+1,3.25256119E+1,
557.00,1.45116587E+1,3.70479927E+1,
557.500,1.09712429E+1,2.44340477E+1,
558.00,1.92175140E+1,3.57074928E+1,
558.500,1.47040968E+1,3.02423325E+1,
559.00,2.12646694E+1,3.49782715E+1,
559.500,2.78865223E+1,3.15133991E+1,
560.00,2.04855900E+1,2.04047489E+1,
560.500,1.68782463E+1,2.34134521E+1,
561.00,1.03395090E+1,1.78531208E+1,
561.500,1.70456085E+1,2.63891335E+1,
562.00,1.80015621E+1,1.32515402E+1,
562.500,1.52678137E+1,3.15645485E+1,
563.00,1.53612556E+1,2.29501686E+1,
563.500,8.65805721E+0,1.92974834E+1,
564.00,1.35521421E+1,3.18848419E+1,
564.500,9.74485397E+0,3.60875511E+1,
565.00,7.81792784E+0,2.63712311E+1,
565.500,1.38455820E+1,3.25481911E+1,
566.00,1.87525005E+1,1.97633057E+1,
566.500,1.08894043E+1,2.88311863E+1,
567.00,6.97243118E+0,3.79468727E+1,
567.500,1.50143356E+1,1.90334492E+1,
568.00,8.07596779E+0,2.51713829E+1,
568.500,1.21508675E+1,2.42025528E+1,
569.00,1.21783829E+1,2.75087814E+1,
569.500,1.53910933E+1,2.44872704E+1,
570.00,1.43910332E+1,3.68663330E+1,
570.500,8.24639320E+0,1.96246586E+1,
571.00,1.24702291E+1,3.22187347E+1,
571.500,7.34182549E+0,3.12203979E+1,
572.00,9.48251820E+0,3.45848541E+1,
572.500,1.37275457E+1,2.83821220E+1,
573.00,8.51711369E+0,4.24622879E+1,
573.500,1.81539803E+1,1.92012196E+1,
574.00,6.42551804E+0,2.35962963E+1,
574.500,1.61493244E+1,1.94048977E+1,
575.00,6.52050400E+0,3.46992035E+1,
575.500,7.61740541E+0,2.39018135E+1,
576.00,9.85712814E+0,3.92658653E+1,
576.500,5.48669863E+0,3.30009537E+1,
577.00,9.99879932E+0,2.31776428E+1,
577.500,4.44038486E+0,2.56311626E+1,
578.00,1.34331493E+1,2.00520973E+1,
578.500,1.91523056E+1,2.35114384E+1,
579.00,2.25568843E+0,1.46395884E+1,
579.500,1.02434454E+1,1.47518301E+1,
580.00,5.71622992E+0,3.41499710E+1,
580.500,6.87185049E+0,2.86469994E+1,
581.00,1.73133621E+1,3.69306068E+1,
581.500,1.62619972E+1,1.03952017E+1,
582.00,7.03492785E+0,6.99627447E+0,
582.500,7.03862619E+0,1.76128483E+1,
583.00,9.44614887E+0,3.06070671E+1,
583.500,3.55565929E+0,1.89276981E+1,
584.00,7.16175890E+0,2.96861744E+1,
584.500,1.19315462E+1,1.91383667E+1,
585.00,2.15903816E+1,1.67823544E+1,
585.500,1.45060015E+1,2.29366474E+1,
586.00,1.21307015E+0,8.47343922E+0,
586.500,6.09881306E+0,3.67673874E+0,
587.00,6.12462664E+0,2.94543056E+1,
587.500,6.13611412E+0,1.96987724E+1,
588.00,1.61273327E+1,1.48320475E+1,
588.500,1.11940870E+1,1.73526173E+1,
589.00,7.52282286E+0,3.62055130E+1,
589.500,6.30309629E+0,6.30072403E+0,
590.00,7.57282066E+0,2.52347622E+1,
590.500,3.80847478E+0,3.66886368E+1,
591.00,1.27829254E+0,3.19471931E+1,
591.500,1.28795052E+0,1.15386009E+1,
592.00,3.89222145E+0,4.25064621E+1,
592.500,6.46715546E+0,4.01281128E+1,
593.00,1.04188614E+1,1.30624657E+1,
593.500,1.18355103E+1,1.44176197E+1,
594.00,9.24168968E+0,2.10893078E+1,
594.500,2.65420985E+0,1.58883810E+1,
595.00,6.66483212E+0,2.52082100E+1,
595.500,1.07271099E+1,1.73379211E+1,
596.00,2.70792747E+0,1.86748199E+1,
596.500,6.77494049E+0,9.40348625E+0,
597.00,5.44942045E+0,1.21722527E+1,
597.500,1.36622882E+0,2.31563377E+1,
598.00,1.24097137E+1,1.92855167E+1,
598.500,6.91925526E+0,9.60511494E+0,
599.00,1.39732325E+0,1.80047798E+1,
599.500,1.25874701E+1,2.65272732E+1,
600.00,1.12540951E+1,1.39580765E+1,
600.500,7.09224796E+0,7.03540993E+0,
601.00,0.00000000E+0,1.41998899E+0,
601.500,2.86736035E+0,1.98665257E+1,
602.00,4.32318640E+0,1.43688955E+1,
602.500,4.34851646E+0,2.02246571E+1,
603.00,1.16239090E+1,3.20206757E+1,
603.500,1.17140675E+1,1.16524210E+1,
604.00,1.02844887E+1,2.94108868E+0,
604.500,7.41228390E+0,3.25032883E+1,
605.00,1.49272346E+0,5.95311785E+0,
605.500,7.48368502E+0,1.79314213E+1,
606.00,3.01309848E+0,9.01405048E+0,
606.500,1.51114786E+0,9.05724525E+0,
607.00,3.05499768E+0,7.61066389E+0,
607.500,4.60141850E+0,1.07266903E+1,
608.00,6.16395235E+0,3.08440471E+0,
608.500,-1.56319368E+0,1.23939018E+1,
609.00,9.39617348E+0,3.27324028E+1,
609.500,-3.14639378E+0,6.28014088E+0,
610.00,1.58754957E+0,-4.71495819E+0,
610.500,1.43244658E+1,6.34239864E+0,
611.00,1.60372269E+0,6.39019966E+0,
611.500,1.12974644E+1,2.56521053E+1,
612.00,1.62061000E+0,2.43394318E+1,
612.500,1.30903673E+1,1.30499277E+1,
613.00,-1.64828694E+0,1.63856354E+1,
613.500,1.48798037E+1,4.95241213E+0,
614.00,0.00000000E+0,2.81749935E+1,
614.500,-1.68121779E+0,-3.33715820E+0,
615.00,3.36216998E+0,1.51379461E+1,
615.500,1.02017784E+1,1.35493441E+1,
616.00,0.00000000E+0,3.22922478E+1,
616.500,-1.72204447E+0,3.09354992E+1,
617.00,8.65801620E+0,5.19311047E+0,
617.500,-3.50103450E+0,0.00000000E+0,
618.00,-1.75770080E+0,2.10457344E+1,
618.500,-1.77125657E+0,2.46580429E+1,
619.00,1.24075146E+1,2.14098969E+1,
619.500,1.79576931E+1,1.79659977E+1,
620.00,1.80431688E+0,1.07841368E+1,
620.500,0.00000000E+0,1.81518879E+1,
621.00,5.51253700E+0,1.46286058E+1,
621.500,3.68723559E+0,1.28277168E+1,
622.00,-3.71260166E+0,3.52687721E+1,
622.500,-1.87541628E+0,3.17091541E+1,
623.00,1.88187468E+0,3.76153016E+0,
623.500,5.69886208E+0,2.45893192E+1,
624.00,-1.90893233E+0,1.33220816E+1,
624.500,1.92701828E+0,7.66837835E+0,
625.00,7.73707104E+0,3.08812981E+1,
625.500,5.87699938E+0,9.75241089E+0,
626.00,0.00000000E+0,7.86274481E+0,
626.500,9.90169239E+0,1.18677692E+1,
627.00,1.59918337E+1,3.96665263E+0,
627.500,4.05091667E+0,3.41278954E+1,
628.00,-2.02478480E+0,2.82569027E+1,
628.500,0.00000000E+0,8.13323021E+0,
629.00,4.13450766E+0,1.43641949E+1,
629.500,6.21186876E+0,4.94615288E+1,
630.00,-6.26022243E+0,1.65734329E+1,
630.500,1.05123005E+1,3.14519787E+1,
631.00,6.36869669E+0,-2.11252618E+0,
631.500,1.27764339E+1,4.26024771E+0,
632.00,-6.45428371E+0,8.55686378E+0,
632.500,4.34599400E+0,1.72843533E+1,
633.00,4.36385298E+0,1.73986568E+1,
633.500,1.76087742E+1,1.31761351E+1,
634.00,-4.44890499E+0,-1.54130678E+1,
634.500,2.24244857E+0,8.95308876E+0,
635.00,2.25777388E+0,1.34478884E+1,
635.500,1.36145945E+1,4.06734047E+1,
636.00,0.00000000E+0,2.51300430E+1,
636.500,6.92381907E+0,-2.29887915E+0,
637.00,6.97800159E+0,1.62416039E+1,
637.500,9.43597221E+0,2.57320194E+1,
638.00,0.00000000E+0,4.70748377E+0,
638.500,-4.78089905E+0,2.38285236E+1,
639.00,0.00000000E+0,9.60109043E+0,
639.500,-4.85699654E+0,2.17077217E+1,
640.00,-4.90674734E+0,1.46032009E+1,
640.500,-2.46137190E+0,1.46875257E+1,
641.00,-4.97477722E+0,2.47279334E+0,
641.500,-5.02801800E+0,0.00000000E+0,
642.00,7.58908367E+0,2.26385880E+1,
642.500,-7.65620756E+0,5.09752083E+0,
643.00,2.58539200E+0,4.38759956E+1,
643.500,1.55820789E+1,1.81394558E+1,
644.00,-7.85986900E+0,1.04965687E+1,
644.500,2.64239144E+0,1.57628222E+1,
645.00,5.35234118E+0,7.98223305E+0,
645.500,5.39160538E+0,1.87255135E+1,
646.00,-8.13806725E+0,2.98027687E+1,
646.500,1.09657574E+1,0.00000000E+0,
647.00,1.37910738E+1,3.85381279E+1,
647.500,-8.40278435E+0,1.11073961E+1,
648.00,-5.63567781E+0,-8.39512539E+0,
648.500,-1.13331661E+1,0.00000000E+0,
649.00,-5.76384687E+0,0.00000000E+0,
649.500,-2.89099669E+0,2.01507320E+1,
650.00,1.45964279E+1,3.20134048E+1,
650.500,2.94364786E+0,1.46637564E+1,
651.00,5.93619156E+0,1.78215771E+1,
651.500,3.00037336E+0,1.19622288E+1,
652.00,6.07649469E+0,3.01875901E+0,
652.500,2.13440418E+1,3.04767966E+0,
653.00,0.00000000E+0,1.22891827E+1,
653.500,-3.10919571E+0,6.21146774E+0,
654.00,-3.13168955E+0,3.12837839E+0,
654.500,3.17750955E+0,-6.32018471E+0,
655.00,0.00000000E+0,1.91795692E+1,
655.500,-9.75593185E+0,6.45780516E+0,
656.00,-9.84898853E+0,0.00000000E+0,
656.500,1.32222767E+1,-6.56890726E+0,
657.00,0.00000000E+0,6.65150309E+0,
657.500,1.68825035E+1,2.35383377E+1,
658.00,6.81884909E+0,6.81117773E+0,
658.500,1.03705549E+1,1.37334366E+1,
659.00,-6.97537899E+0,6.95001078E+0,
659.500,1.41231661E+1,-3.51646924E+0,
660.00,7.13248253E+0,1.77845535E+1,
660.500,7.20656252E+0,7.16424036E+0,
661.00,3.64493227E+0,2.55451431E+1,
661.500,-3.71718121E+0,-2.57928524E+1,
662.00,-3.75117874E+0,3.75994802E+0,
662.500,1.90890827E+1,3.80882301E+1,
663.00,1.15813551E+1,1.15829058E+1,
663.500,3.93892169E+0,-3.93456268E+0,
664.00,1.59311399E+1,1.19560270E+1,
664.500,2.43059120E+1,2.43752575E+1,
665.00,2.06915283E+1,-4.14346981E+0,
665.500,2.09693508E+1,1.25621595E+1,
666.00,2.12135220E+1,0.00000000E+0,
666.500,4.32912350E+0,-4.29966021E+0,
667.00,-4.35292053E+0,3.47079315E+1,
667.500,-1.76203461E+1,-4.39179897E+0,
668.00,-1.33070154E+1,1.76548119E+1,
668.500,0.00000000E+0,-8.88935089E+0,
669.00,2.68867474E+1,-1.78021202E+1,
669.500,1.79404449E+1,8.94326019E+0,
670.00,2.24718742E+1,0.00000000E+0,
670.500,9.00657177E+0,3.14784870E+1,
671.00,9.00248337E+0,2.68535118E+1,
671.500,1.80524082E+1,8.97051239E+0,
672.00,2.26116333E+1,0.00000000E+0,
672.500,1.36042318E+1,-9.00144291E+0,
673.00,9.06557655E+0,8.99882984E+0,
673.500,2.72937126E+1,4.50423145E+0,
674.00,2.26735325E+1,2.71255798E+1,
674.500,2.71812191E+1,4.53790092E+1,
675.00,3.65399590E+1,1.35566673E+1,
675.500,1.82843475E+1,1.81771450E+1,
676.00,3.63903427E+1,9.14067650E+0,
676.500,9.16391754E+0,-1.37091904E+1,
677.00,4.58481216E+1,6.84950790E+1,
677.500,5.97872810E+1,5.48843536E+1,
678.00,3.22892876E+1,1.37903786E+1,
678.500,9.21285439E+0,2.76274643E+1,
679.00,4.62446251E+1,-9.23311806E+0,
679.500,3.70592422E+1,1.84908333E+1,
680.00,4.71915703E+1,-9.45970917E+0,
680.500,5.19800568E+1,1.89307232E+1,
681.00,2.37368736E+1,1.89574623E+1,
681.500,1.90808067E+1,4.75158262E+0,
682.00,8.11738434E+1,3.33856583E+1,
682.500,8.15855484E+1,0.00000000E+0,
683.00,1.92157001E+1,1.91990280E+1,
683.500,4.81669540E+1,3.85879250E+1,
684.00,2.92617149E+1,0.00000000E+0,
684.500,5.34019279E+1,2.43572063E+1,
685.00,6.32180672E+1,-1.45741129E+1,
685.500,5.37563667E+1,4.88353777E+0,
686.00,5.92344208E+1,2.44294510E+1,
686.500,2.46710224E+1,1.46942635E+1,
687.00,5.45907860E+1,1.97312584E+1,
687.500,1.04587494E+2,1.97890739E+1,
688.00,6.49883728E+1,-9.94579029E+0,
688.500,7.55618820E+1,2.49546051E+1,
689.00,6.02991180E+1,7.51877365E+1,
689.500,7.58910904E+1,1.00967913E+1,
690.00,1.06453354E+2,-3.02830238E+1,
690.500,7.16530609E+1,3.04887295E+1,
691.00,1.48572830E+2,5.13084555E+0,
691.500,6.71237717E+1,-1.02691298E+1,
692.00,3.62758446E+1,0.00000000E+0,
692.500,8.87658844E+1,-1.03869944E+1,
693.00,8.89170380E+1,1.56967897E+1,
693.500,3.16209164E+1,8.95364075E+1,
694.00,1.06524353E+2,9.49450455E+1,
694.500,9.04938889E+1,3.18085346E+1,
695.00,1.13055733E+2,-4.27759666E+1,
695.500,9.16768188E+1,5.37337828E+0,
696.00,1.36106140E+2,2.71174660E+1,
696.500,1.26374023E+2,5.46897316E+0,
697.00,1.15783035E+2,1.09716730E+1,
697.500,7.20009003E+1,1.10751019E+1,
698.00,7.80889511E+1,3.35382881E+1,
698.500,1.62594025E+2,2.24873428E+1,
699.00,1.18657318E+2,2.82090931E+1,
699.500,1.02597427E+2,-2.84366550E+1,
700.00,9.72849655E+1,1.14368343E+1,
700.500,9.22353973E+1,4.61372299E+1,
701.00,6.39688339E+1,2.31900578E+1,
701.500,1.05241348E+2,5.27028847E+1,
702.00,9.43217087E+1,2.94128628E+1,
702.500,9.53560944E+1,4.15749550E+1,
703.00,1.19624634E+2,-2.39255695E+1,
703.500,1.74531158E+2,-1.80478859E+1,
704.00,1.33496964E+2,-1.82044220E+1,
704.500,1.34467590E+2,0.00000000E+0,
705.00,1.10910957E+2,-1.84367905E+1,
705.500,1.67829239E+2,-6.19871521E+0,
706.00,1.31514587E+2,-3.12849274E+1,
706.500,1.38317520E+2,-2.50797653E+1,
707.00,1.90956116E+2,-6.32009363E+0,
707.500,2.10019745E+2,1.27796150E+2,
708.00,1.74234055E+2,3.21068382E+1,
708.500,1.36785263E+2,3.89191780E+1,
709.00,1.76803268E+2,-6.56036520E+0,
709.500,2.31298141E+2,-2.63327847E+1,
710.00,1.80390747E+2,-5.98309631E+1,
710.500,1.47874100E+2,6.01630630E+1,
711.00,1.69660263E+2,2.03008823E+1,
711.500,1.44207825E+2,6.14719353E+1,
712.00,1.66099121E+2,6.17969398E+1,
712.500,2.02416916E+2,-4.13990860E+1,
713.00,1.40363739E+2,-6.98873138E+0,
713.500,1.55332352E+2,4.21173706E+1,
714.00,1.35226654E+2,4.98096581E+1,
714.500,1.64683853E+2,7.16219711E+0,
715.00,1.59976135E+2,-2.16024151E+1,
715.500,1.82097214E+2,5.81784172E+1,
716.00,1.55666962E+2,-3.69438324E+1,
716.500,1.56251495E+2,-4.44938812E+1,
717.00,1.87632935E+2,4.49105453E+1,
717.500,1.89469574E+2,6.79193573E+1,
718.00,1.45307159E+2,-2.28647289E+1,
