0.002CR-FITTED
  QY = 34.66%
Labels,0,KONGBAI,
719.00,1.93941315E+2,-1.55225220E+1,
719.500,1.25083366E+2,-5.49554176E+1,
720.00,1.82221878E+2,4.74875183E+1,
720.500,7.15643158E+1,3.97696190E+1,
721.00,1.61106873E+2,8.02569675E+0,
721.500,1.94830963E+2,3.25910034E+1,
722.00,9.86455002E+1,9.03639679E+1,
722.500,1.23939346E+2,-2.49153500E+1,
723.00,1.50720032E+2,0.00000000E+0,
723.500,1.18072563E+2,2.53126373E+1,
724.00,1.44324463E+2,-3.40420341E+1,
724.500,1.46030106E+2,-8.59552097E+0,
725.00,2.07849945E+2,-1.73167591E+1,
725.500,7.00218506E+1,8.77158165E+0,
726.00,1.50043152E+2,0.00000000E+0,
726.500,1.95831375E+2,-5.33266182E+1,
727.00,1.26255295E+2,-9.01958752E+0,
727.500,1.72827759E+2,9.09605217E+0,
728.00,1.38253662E+2,9.16112423E+0,
728.500,1.75973862E+2,-9.28078270E+0,
729.00,2.05242584E+2,3.73880157E+1,
729.500,2.93661438E+2,9.47178116E+1,
730.00,1.99829422E+2,1.91258698E+1,
730.500,1.82891495E+2,-1.93450928E+1,
731.00,2.04556259E+2,-9.74583530E+0,
731.500,6.85335007E+1,4.91433525E+1,
732.00,1.77854126E+2,-2.98696632E+1,
732.500,9.96543350E+1,3.00837765E+1,
733.00,1.31707672E+2,6.09396667E+1,
733.500,1.74280853E+2,-2.05644341E+1,
734.00,2.16647720E+2,1.03592453E+1,
734.500,1.76733826E+2,1.04505482E+1,
735.00,1.99685120E+2,-5.27910843E+1,
735.500,1.81527832E+2,-3.20226402E+1,
736.00,1.94004547E+2,7.48468323E+1,
736.500,2.82997040E+2,5.45323715E+1,
737.00,1.42881744E+2,1.31703934E+2,
737.500,2.66362976E+2,8.87710342E+1,
738.00,1.23530411E+2,7.84500656E+1,
738.500,2.26058929E+2,0.00000000E+0,
739.00,1.71728577E+2,-4.57891350E+1,
739.500,2.31920883E+2,-6.97474136E+1,
740.00,1.16271919E+2,-5.82172546E+1,
740.500,3.07575470E+2,-1.17484198E+1,
741.00,1.79035049E+2,1.42830780E+2,
741.500,1.57135956E+2,9.61999969E+1,
742.00,2.43157898E+2,-2.43086452E+1,
742.500,1.60019424E+2,-2.45540848E+1,
743.00,2.47504211E+2,-1.23707294E+1,
743.500,2.26457825E+2,-2.51618443E+1,
744.00,7.60325623E+1,-7.62970352E+1,
744.500,1.27966400E+2,7.73428955E+1,
745.00,2.84966980E+2,9.09806671E+1,
745.500,2.75071198E+2,-3.91789360E+1,
746.00,2.50461945E+2,2.77498962E+2,
746.500,2.00264130E+2,0.00000000E+0,
747.00,8.12291489E+1,0.00000000E+0,
747.500,2.17683777E+2,-6.83505096E+1,
748.00,2.75954468E+2,1.37503290E+1,
748.500,6.99226074E+1,8.38797150E+1,
749.00,3.52823456E+2,1.12641251E+2,
749.500,9.96514435E+1,1.42699203E+1,
750.00,2.01276489E+2,5.75450439E+1,
750.500,1.45340439E+2,-2.92211475E+1,
751.00,2.05321518E+2,4.41863403E+1,
751.500,2.82775543E+2,-4.45729446E+1,
752.00,1.95022583E+2,1.20277542E+2,
752.500,1.66702255E+2,-1.51861486E+1,
753.00,2.45494904E+2,-4.60526581E+1,
753.500,2.94609314E+2,1.39921356E+2,
754.00,7.85849915E+1,-1.73136185E+2,
754.500,1.26839523E+2,-4.76395988E+1,
755.00,2.40408691E+2,0.00000000E+0,
755.500,2.59399872E+2,4.87332458E+1,
756.00,3.13144745E+2,-1.15072502E+2,
756.500,2.49304092E+2,0.00000000E+0,
757.00,1.83954010E+2,-3.35921555E+1,
757.500,1.36058090E+2,-1.69690384E+2,
758.00,1.54210754E+2,1.02883583E+2,
758.500,2.60132721E+2,-3.47745399E+1,
759.00,1.22779922E+2,-1.75631771E+1,
759.500,2.30434509E+2,-3.54743767E+1,
760.00,1.96840057E+2,-5.41004372E+1,
760.500,2.54010406E+2,1.62608047E+2,
761.00,3.47717041E+2,7.33748169E+1,
761.500,3.16340942E+2,3.71576347E+1,
762.00,3.00499420E+2,-1.13054535E+2,
762.500,1.32710373E+2,0.00000000E+0,
763.00,1.91686661E+2,-5.73339882E+1,
763.500,1.74259995E+2,5.79942741E+1,
764.00,2.14698929E+2,7.83271332E+1,
764.500,3.16681885E+2,-1.78644012E+2,
765.00,9.94753647E+1,-2.00392456E+1,
765.500,1.41459717E+2,-1.61317245E+2,
766.00,2.44717880E+2,4.08984718E+1,
766.500,3.91845551E+2,-8.30285645E+1,
767.00,3.13537476E+2,-1.04816986E+2,
767.500,1.47607361E+2,-8.44458160E+1,
768.00,1.49060196E+2,4.28130264E+1,
768.500,2.80722168E+2,0.00000000E+0,
769.00,1.74982880E+2,1.09073746E+2,
769.500,3.73417694E+2,-1.31632187E+2,
770.00,2.22645920E+2,0.00000000E+0,
770.500,1.12505356E+2,1.79855545E+2,
771.00,2.72370331E+2,1.36322739E+2,
771.500,1.60958145E+2,1.83189835E+2,
772.00,2.54461868E+2,1.16437729E+2,
772.500,1.88234222E+2,2.34689884E+1,
773.00,2.84719940E+2,1.90415878E+2,
773.500,2.88072388E+2,-1.19918098E+2,
774.00,2.18798843E+2,-4.84519691E+1,
774.500,2.46373428E+2,-1.22783188E+2,
775.00,7.47217026E+1,7.42995071E+1,
775.500,2.01208908E+2,2.51965752E+1,
776.00,3.82189087E+2,2.53477879E+1,
776.500,3.33695648E+2,-1.02879089E+2,
777.00,2.07627457E+2,-5.18669205E+1,
777.500,2.35021591E+2,2.36606537E+2,
778.00,1.06271744E+2,2.65120907E+1,
778.500,1.60673279E+2,1.33767883E+2,
779.00,1.62472076E+2,0.00000000E+0,
779.500,1.09058250E+2,1.63907593E+2,
780.00,0.00000000E+0,0.00000000E+0,
780.500,2.51902100E+2,-1.11537903E+2,
781.00,5.65823402E+1,-5.65131721E+1,
781.500,-2.86116905E+1,-1.72067551E+2,
782.00,1.73184692E+2,1.74339767E+2,
782.500,1.46562119E+2,2.05125427E+2,
783.00,2.38065964E+2,0.00000000E+0,
783.500,2.09083771E+2,0.00000000E+0,
784.00,2.42666885E+2,9.08762665E+1,
784.500,6.10898438E+1,6.14831123E+1,
785.00,1.24020332E+2,3.08763084E+1,
785.500,3.11937656E+1,-1.55733261E+2,
786.00,1.58437164E+2,1.26207672E+2,
786.500,3.20134583E+2,-3.18403797E+1,
787.00,4.80920593E+2,-1.61202972E+2,
787.500,5.52660645E+2,0.00000000E+0,
788.00,1.64624832E+2,9.91391449E+1,
788.500,2.65531158E+2,3.32302490E+2,
789.00,6.73458405E+1,0.00000000E+0,
789.500,2.38088089E+2,6.78509598E+1,
790.00,3.08403961E+2,2.06062805E+2,
790.500,6.93520889E+1,2.08384262E+2,
791.00,3.86083405E+2,6.99707870E+1,
791.500,-1.06328560E+2,2.49195190E+2,
792.00,2.86293854E+2,0.00000000E+0,
792.500,1.81072586E+2,-1.08722603E+2,
793.00,2.20284988E+2,-1.09704613E+2,
793.500,1.10808540E+2,7.38238449E+1,
794.00,3.72793427E+1,-1.12264717E+2,
794.500,3.39129791E+2,-3.01667847E+2,
795.00,2.28754547E+2,1.14138458E+2,
795.500,1.53926239E+2,1.15210571E+2,
796.00,3.88444061E+1,-3.87000504E+1,
796.500,1.96646500E+2,-3.14297668E+2,
797.00,1.58118454E+2,-1.18841629E+2,
797.500,3.20227905E+2,-2.00125351E+2,
798.00,1.61797318E+2,-1.61363327E+2,
798.500,3.67019653E+2,-1.22455536E+2,
799.00,8.25015259E+1,-2.47598465E+2,
799.500,1.25651268E+2,-1.25018883E+2,
800.00,8.47556305E+1,0.00000000E+0,
800.500,1.70158096E+2,2.13966843E+2,
801.00,8.63850021E+1,4.30758896E+1,
801.500,8.71775894E+1,-8.73933105E+1,
802.00,3.51707825E+2,-8.80521698E+1,
802.500,3.10634399E+2,-1.33510025E+2,
803.00,3.58566193E+2,-4.49806900E+1,
803.500,4.53384438E+1,-4.51760635E+1,
804.00,2.73645355E+2,4.57535744E+1,
804.500,4.14203552E+2,4.63015976E+1,
805.00,9.34473038E+1,-3.26404510E+2,
805.500,-4.72736778E+1,-4.26258667E+2,
806.00,4.74618034E+1,2.86970520E+2,
806.500,1.44986908E+2,9.67711639E+1,
807.00,-4.87068100E+1,9.71043625E+1,
807.500,4.42526764E+2,2.45286652E+2,
808.00,1.98756378E+2,1.48972397E+2,
808.500,4.50309662E+2,5.02448654E+1,
809.00,5.07096619E+2,5.58090088E+2,
809.500,3.07175690E+2,-3.58105438E+2,
810.00,-1.03504494E+2,0.00000000E+0,
810.500,1.56999023E+2,-1.04897072E+2,
811.00,2.65327515E+2,-1.58002609E+2,
811.500,5.91261658E+2,1.61189209E+2,
812.00,4.35195923E+2,3.25600647E+2,
812.500,-1.64470810E+2,3.85041321E+2,
813.00,2.78769073E+2,-2.22820709E+2,
813.500,5.65874146E+2,-2.24642517E+2,
814.00,6.28765015E+2,1.14750656E+2,
814.500,0.00000000E+0,1.15887016E+2,
815.00,-2.34639191E+2,-2.93211456E+2,
815.500,5.36645508E+2,2.98415436E+2,
816.00,-1.80834869E+2,-1.81657990E+2,
816.500,6.13686523E+1,-1.23217239E+2,
817.00,2.49229218E+2,-1.24629929E+2,
817.500,5.06159454E+2,0.00000000E+0,
818.00,4.51012482E+2,-3.84923737E+2,
818.500,-1.30601028E+2,6.52217407E+1,
819.00,4.64148071E+2,4.64544739E+2,
819.500,-2.03162354E+2,4.06165863E+2,
820.00,-6.86105652E+1,1.37265762E+2,
820.500,7.00886002E+1,-1.39530090E+2,
821.00,-2.15049545E+2,-2.13564316E+2,
821.500,0.00000000E+0,-2.17247681E+2,
822.00,-7.41453094E+1,0.00000000E+0,
822.500,2.26979156E+2,-3.04744904E+2,
823.00,-1.55388840E+2,4.65878967E+2,
823.500,-7.91624603E+1,-6.34527588E+2,
824.00,2.42941528E+2,8.09463654E+1,
824.500,0.00000000E+0,3.32528473E+2,
825.00,8.54375763E+1,-5.12749207E+2,
825.500,-8.77945938E+1,-5.22672302E+2,
826.00,-5.39976318E+2,3.58990814E+2,
826.500,-2.77258942E+2,-4.62895142E+2,
827.00,0.00000000E+0,0.00000000E+0,
827.500,-9.70648575E+1,2.93529785E+2,
828.00,7.01916199E+2,3.00294769E+2,
828.500,-3.10509216E+2,1.03304138E+2,
829.00,2.14494629E+2,-2.14238190E+2,
829.500,2.20998459E+2,-2.20706635E+2,
830.00,-2.29133850E+2,-6.83792480E+2,
