0.007CR-FITTED
  QY = 35.84%
Labels,0,KONGBAI,
719.00,2.41107056E+2,-1.55225220E+1,
719.500,1.88724075E+2,-5.49554176E+1,
720.00,2.69310852E+2,4.74875183E+1,
720.500,3.03835724E+2,3.97696190E+1,
721.00,2.09454636E+2,8.02569675E+0,
721.500,2.28063599E+2,3.25910034E+1,
722.00,1.98898727E+2,9.03639679E+1,
722.500,2.83231506E+2,-2.49153500E+1,
723.00,2.85112244E+2,0.00000000E+0,
723.500,2.44897202E+2,2.53126373E+1,
724.00,2.05963486E+2,-3.40420341E+1,
724.500,2.58311890E+2,-8.59552097E+0,
725.00,2.69391876E+2,-1.73167591E+1,
725.500,2.89808411E+2,8.77158165E+0,
726.00,3.01550079E+2,0.00000000E+0,
726.500,2.05865250E+2,-5.33266182E+1,
727.00,2.71583954E+2,-9.01958752E+0,
727.500,2.17941452E+2,9.09605217E+0,
728.00,2.85669037E+2,9.16112423E+0,
728.500,2.59285553E+2,-9.28078270E+0,
729.00,3.10939972E+2,3.73880157E+1,
729.500,2.74814270E+2,9.47178116E+1,
730.00,3.63658691E+2,1.91258698E+1,
730.500,2.31665894E+2,-1.93450928E+1,
731.00,3.50637817E+2,-9.74583530E+0,
731.500,2.18148773E+2,4.91433525E+1,
732.00,2.09376190E+2,-2.98696632E+1,
732.500,2.40916214E+2,3.00837765E+1,
733.00,3.14875214E+2,6.09396667E+1,
733.500,3.47738342E+2,-2.05644341E+1,
734.00,2.69839355E+2,1.03592453E+1,
734.500,2.41448563E+2,1.04505482E+1,
735.00,1.90057068E+2,-5.27910843E+1,
735.500,2.35103729E+2,-3.20226402E+1,
736.00,3.23212708E+2,7.48468323E+1,
736.500,4.04865479E+2,5.45323715E+1,
737.00,2.42396973E+2,1.31703934E+2,
737.500,3.57698608E+2,8.87710342E+1,
738.00,3.81716919E+2,7.84500656E+1,
738.500,3.52719391E+2,0.00000000E+0,
739.00,2.76521729E+2,-4.57891350E+1,
739.500,4.05733032E+2,-6.97474136E+1,
740.00,2.46623795E+2,-5.82172546E+1,
740.500,3.07585358E+2,-1.17484198E+1,
741.00,3.59192322E+2,1.42830780E+2,
741.500,5.33759521E+2,9.61999969E+1,
742.00,3.05418152E+2,-2.43086452E+1,
742.500,2.21924225E+2,-2.45540848E+1,
743.00,2.98317627E+2,-1.23707294E+1,
743.500,3.39949036E+2,-2.51618443E+1,
744.00,4.58871674E+2,-7.62970352E+1,
744.500,2.70644836E+2,7.73428955E+1,
745.00,2.87160828E+2,9.09806671E+1,
745.500,5.10841064E+2,-3.91789360E+1,
746.00,3.71935089E+2,2.77498962E+2,
746.500,2.95344666E+2,0.00000000E+0,
747.00,3.24121490E+2,0.00000000E+0,
747.500,3.83267334E+2,-6.83505096E+1,
748.00,4.44747498E+2,1.37503290E+1,
748.500,3.36306244E+2,8.38797150E+1,
749.00,2.68646179E+2,1.12641251E+2,
749.500,4.42348602E+2,1.42699203E+1,
750.00,2.60142273E+2,5.75450439E+1,
750.500,2.49863068E+2,-2.92211475E+1,
751.00,3.09231537E+2,4.41863403E+1,
751.500,3.13470398E+2,-4.45729446E+1,
752.00,4.22586395E+2,1.20277542E+2,
752.500,3.36506836E+2,-1.51861486E+1,
753.00,3.85271912E+2,-4.60526581E+1,
753.500,3.58553162E+2,1.39921356E+2,
754.00,2.04557404E+2,-1.73136185E+2,
754.500,4.15352936E+2,-4.76395988E+1,
755.00,2.90535950E+2,0.00000000E+0,
755.500,3.57876984E+2,4.87332458E+1,
756.00,6.09834412E+2,-1.15072502E+2,
756.500,3.84880646E+2,0.00000000E+0,
757.00,5.04945007E+2,-3.35921555E+1,
757.500,2.72597198E+2,-1.69690384E+2,
758.00,4.46124664E+2,1.02883583E+2,
758.500,4.36311951E+2,-3.47745399E+1,
759.00,4.91990173E+2,-1.75631771E+1,
759.500,5.73989868E+2,-3.54743767E+1,
760.00,4.49213806E+2,-5.41004372E+1,
760.500,3.11447083E+2,1.62608047E+2,
761.00,3.70975220E+2,7.33748169E+1,
761.500,3.73109650E+2,3.71576347E+1,
762.00,3.57181366E+2,-1.13054535E+2,
762.500,4.37247345E+2,0.00000000E+0,
763.00,3.27010986E+2,-5.73339882E+1,
763.500,4.66038513E+2,5.79942741E+1,
764.00,5.11875793E+2,7.83271332E+1,
764.500,4.97539032E+2,-1.78644012E+2,
765.00,2.01494019E+2,-2.00392456E+1,
765.500,2.85048279E+2,-1.61317245E+2,
766.00,2.87614166E+2,4.08984718E+1,
766.500,3.11216705E+2,-8.30285645E+1,
767.00,5.01536560E+2,-1.04816986E+2,
767.500,2.54669128E+2,-8.44458160E+1,
768.00,2.78474396E+2,4.28130264E+1,
768.500,4.74054962E+2,0.00000000E+0,
769.00,6.35080322E+2,1.09073746E+2,
769.500,3.10969452E+2,-1.31632187E+2,
770.00,3.12517303E+2,0.00000000E+0,
770.500,6.55996155E+2,1.79855545E+2,
771.00,4.34463593E+2,1.36322739E+2,
771.500,5.06402130E+2,1.83189835E+2,
772.00,4.18590607E+2,1.16437729E+2,
772.500,2.83763702E+2,2.34689884E+1,
773.00,3.81141907E+2,1.90415878E+2,
773.500,3.38150116E+2,-1.19918098E+2,
774.00,3.91336700E+2,-4.84519691E+1,
774.500,2.94897125E+2,-1.22783188E+2,
775.00,3.74804047E+2,7.42995071E+1,
775.500,3.27741791E+2,2.51965752E+1,
776.00,5.08840302E+2,2.53477879E+1,
776.500,1.54826233E+2,-1.02879089E+2,
777.00,2.60904694E+2,-5.18669205E+1,
777.500,8.14724792E+2,2.36606537E+2,
778.00,5.04244843E+2,2.65120907E+1,
778.500,5.09836823E+2,1.33767883E+2,
779.00,5.42693298E+2,0.00000000E+0,
779.500,3.03639038E+2,1.63907593E+2,
780.00,3.32066132E+2,0.00000000E+0,
780.500,3.94876923E+2,-1.11537903E+2,
781.00,2.55018494E+2,-5.65131721E+1,
781.500,3.44892853E+2,-1.72067551E+2,
782.00,4.05966583E+2,1.74339767E+2,
782.500,6.43508057E+2,2.05125427E+2,
783.00,4.45396210E+2,0.00000000E+0,
783.500,5.10224182E+2,0.00000000E+0,
784.00,3.63998352E+2,9.08762665E+1,
784.500,7.07044373E+2,6.14831123E+1,
785.00,2.80240082E+2,3.08763084E+1,
785.500,2.19660858E+2,-1.55733261E+2,
786.00,6.00653442E+2,1.26207672E+2,
786.500,4.46106476E+2,-3.18403797E+1,
787.00,5.17005066E+2,-1.61202972E+2,
787.500,6.87969788E+2,0.00000000E+0,
788.00,1.64962341E+2,9.91391449E+1,
788.500,9.98829346E+1,3.32302490E+2,
789.00,2.69562378E+2,0.00000000E+0,
789.500,1.36580719E+2,6.78509598E+1,
790.00,5.53709717E+2,2.06062805E+2,
790.500,5.57269653E+2,2.08384262E+2,
791.00,3.17269867E+2,6.99707870E+1,
791.500,2.85818542E+2,2.49195190E+2,
792.00,5.40240662E+2,0.00000000E+0,
792.500,2.18220383E+2,-1.08722603E+2,
793.00,5.87984924E+2,-1.09704613E+2,
793.500,2.59895966E+2,7.38238449E+1,
794.00,2.63158020E+2,-1.12264717E+2,
794.500,3.40960236E+2,-3.01667847E+2,
795.00,3.06716309E+2,1.14138458E+2,
795.500,3.09402771E+2,1.15210571E+2,
796.00,6.64241943E+2,-3.87000504E+1,
796.500,7.47657166E+2,-3.14297668E+2,
797.00,4.79023682E+2,-1.18841629E+2,
797.500,5.22908203E+2,-2.00125351E+2,
798.00,3.24376831E+2,-1.61363327E+2,
798.500,2.46686783E+2,-1.22455536E+2,
799.00,6.23190552E+2,-2.47598465E+2,
799.500,5.03028687E+2,-1.25018883E+2,
800.00,4.24144897E+2,0.00000000E+0,
800.500,1.70230728E+2,2.13966843E+2,
801.00,3.90581299E+2,4.30758896E+1,
801.500,4.36533089E+1,-8.73933105E+1,
802.00,4.84943787E+2,-8.80521698E+1,
802.500,3.54705627E+2,-1.33510025E+2,
803.00,8.54376404E+2,-4.49806900E+1,
803.500,3.62973907E+2,-4.51760635E+1,
804.00,3.20264709E+2,4.57535744E+1,
804.500,3.70760834E+2,4.63015976E+1,
805.00,2.33253342E+2,-3.26404510E+2,
805.500,3.31744843E+2,-4.26258667E+2,
806.00,3.34700134E+2,2.86970520E+2,
806.500,3.37892944E+2,9.67711639E+1,
807.00,1.46492889E+2,9.71043625E+1,
807.500,4.93250397E+2,2.45286652E+2,
808.00,2.98855896E+2,1.48972397E+2,
808.500,4.03253235E+2,5.02448654E+1,
809.00,5.58347290E+2,5.58090088E+2,
809.500,1.53913803E+2,-3.58105438E+2,
810.00,2.07817978E+2,0.00000000E+0,
810.500,5.24676514E+2,-1.04897072E+2,
811.00,4.78083984E+2,-1.58002609E+2,
811.500,4.30632202E+2,1.61189209E+2,
812.00,2.71732208E+2,3.25600647E+2,
812.500,1.65914154E+2,3.85041321E+2,
813.00,5.04494995E+2,-2.22820709E+2,
813.500,6.21591492E+2,-2.24642517E+2,
814.00,9.18581482E+2,1.14750656E+2,
814.500,2.90334656E+2,1.15887016E+2,
815.00,2.95133606E+2,-2.93211456E+2,
815.500,5.99488708E+2,2.98415436E+2,
816.00,6.06119919E+1,-1.81657990E+2,
816.500,-6.15356750E+1,-1.23217239E+2,
817.00,3.75189453E+2,-1.24629929E+2,
817.500,1.91062958E+2,0.00000000E+0,
818.00,1.29165955E+2,-3.84923737E+2,
818.500,5.91233948E+2,6.52217407E+1,
819.00,-2.00780716E+2,4.64544739E+2,
819.500,1.35551941E+2,4.06165863E+2,
820.00,6.21071472E+2,1.37265762E+2,
820.500,0.00000000E+0,-1.39530090E+2,
821.00,7.19265366E+1,-2.13564316E+2,
821.500,5.12544373E+2,-2.17247681E+2,
822.00,1.49094315E+2,0.00000000E+0,
822.500,6.84049988E+2,-3.04744904E+2,
823.00,4.66880707E+2,4.65878967E+2,
823.500,3.18011536E+2,-6.34527588E+2,
824.00,-3.24570282E+2,8.09463654E+1,
824.500,-1.67707779E+2,3.32528473E+2,
825.00,-8.56129303E+1,-5.12749207E+2,
825.500,7.88952271E+2,-5.22672302E+2,
826.00,1.80578979E+2,3.58990814E+2,
826.500,-9.23889236E+1,-4.62895142E+2,
827.00,6.63083740E+2,0.00000000E+0,
827.500,9.79095230E+1,2.93529785E+2,
828.00,1.01422356E+2,3.00294769E+2,
828.500,4.15681946E+2,1.03304138E+2,
829.00,0.00000000E+0,-2.14238190E+2,
829.500,0.00000000E+0,-2.20706635E+2,
830.00,1.14294456E+2,-6.83792480E+2,
